7.661534878100034751e-01,2.994070846045367995e-01,4.655403764195698013e-01
5.799495296119392407e-01,6.141390594960713933e-01,4.688185948562374472e-01
5.584233268003820916e-01,8.321620756775240935e-01,8.447400048428310715e-02
6.835124480387179124e-01,2.738567257675397770e-01,1.006996508762623810e+00
9.486977312012504493e-01,8.428787151115505472e-01,5.945352230885863065e-01
6.725868544270690030e-01,1.025225420671421889e-01,7.367073692600879520e-01
1.198903326093748944e+00,2.649556579014250568e-01,1.056456228519294660e+00
4.267591177490491217e-01,2.648454782614355629e-01,1.054673296196635190e+00
1.434865662155476951e+00,1.395087821194993527e+00,1.462489999195271340e+00
1.083149524505509359e-01,3.217318486875679895e-01,1.440700886222535670e+00
-5.093694481181200440e-02,2.554868316865001043e-01,1.165846841732448125e+00
1.110950225769539390e+00,1.867748812277392201e-01,1.297021564423214812e+00
3.437427405841484429e-01,7.035554519759293912e-01,8.348469180840180082e-01
8.839599467483384432e-01,2.172014679535616000e-01,1.126038364874813791e+00
1.366459399930291529e-01,1.863510469321576213e-01,1.988115055646519913e-01
8.372516858205428236e-02,1.718383232751793943e-01,4.496407843621710865e-01
1.471375376024843806e+00,1.533246901708027021e+00,1.036702198551353593e+00
1.481153814535353108e+00,1.203203871994355856e+00,3.103855159658968632e-01
1.363644975694074057e+00,3.128362539474278670e-01,1.389423718335297542e+00
9.942107941800013560e-01,7.252486262713344622e-01,1.099008536435716721e+00
3.785720683425293220e-01,4.087198663093227768e-01,1.403060972917860694e+00
9.857686669253705736e-01,5.117826063898001099e-01,1.264789350023033165e+00
3.346617251136653204e-01,1.422784331594928675e+00,1.403313857565620992e+00
4.699006471880129987e-01,9.886389581918573199e-01,1.125521648020905596e+00
2.875688994670501653e-01,6.632363488780886052e-02,1.160571394372645226e+00
8.932637069318559719e-01,1.091933115963712009e+00,1.121779820165153430e+00
9.981137570188266528e-01,1.100353414721288337e+00,6.794949463075329321e-01
7.352218556200904587e-01,1.787534105056873962e-02,5.672435508081821176e-01
2.224721862169366793e-01,1.135767471336041723e+00,1.372767135497618307e+00
1.310825460260259590e+00,5.695665253535525663e-01,8.101825318718202107e-01
1.276490033844479122e+00,2.624716582587834357e-01,2.020023833386951073e-01
1.435285090845817679e+00,7.162694752695021316e-01,4.287650699381433950e-01
1.107064238115130772e+00,5.558453002741221560e-01,8.623816028973573244e-01
1.413539438327032327e+00,1.316869732003668636e+00,3.455277988005163170e-01
8.720262880684181983e-01,1.121333302254963860e+00,1.120111416429480755e+00
1.234883919728229751e+00,5.886218584948152976e-01,2.817926500539728596e-01
7.278956359944444010e-01,5.110855562398695928e-02,1.480007172370263246e+00
3.948496466363673324e-02,4.684898186092445460e-01,4.766306723410390633e-02
1.318404032116454738e-01,5.873535570244499127e-01,1.050620007763352737e+00
4.506070327562787803e-01,1.364677234712184717e+00,3.304579333921203177e-01
7.859403200545643786e-01,5.702797553728934377e-01,1.433199852426477738e+00
2.783124498185418627e-01,3.717059781210411695e-01,7.720420306567585267e-02
1.090051903147140955e+00,4.403462487363808409e-01,4.328400643338130294e-02
9.782543606097324762e-01,8.210393192315278421e-01,9.463577460306108469e-01
1.653857448850042100e-01,6.732148159075296290e-01,1.007676167981515603e+00
7.964303287689877831e-01,9.129825042734643903e-01,2.193709716461082482e-01
3.644316059705781097e-01,9.655216278286873344e-01,5.270234542527592048e-01
2.767178344578837268e-01,9.879110763812910534e-01,1.916908905595874624e-01
-1.733342896394265975e-02,1.437759002664410479e+00,1.068232943974411375e+00
7.886069468791861992e-01,9.992158852095381349e-02,8.149020628854678483e-01
1.738288334682928926e-01,1.386701427282407195e+00,8.962719684863923453e-01
-1.140587655898806473e-02,9.557008209592388059e-02,2.792375920695307490e-01
2.326733608399132736e-01,9.747659070880299037e-01,1.296354279876179794e+00
7.634177496531221463e-01,9.394118525125768615e-01,1.221836496055194399e+00
6.209035419643880171e-01,1.108607842520038744e+00,2.069444096850616421e-01
5.354545727275128453e-02,7.745779310814944196e-01,9.322752566277351383e-01
5.491809569961354498e-01,1.178668765460497259e+00,4.550240005282288336e-01
6.252564377649406646e-01,4.769226079277954500e-01,4.872079699419601950e-01
2.098705792028281170e-01,1.278696040367764297e+00,9.439388908023252367e-02
1.349110988602808980e+00,1.338555591780023368e+00,2.272704240740521242e-01
7.286247518509675336e-02,1.162160577893793567e+00,1.156972573892267375e+00
7.445909208072656327e-01,4.181259299452915190e-01,9.865680483779547538e-01
2.299090474894052716e-01,9.402730040795582722e-01,3.854833921690380971e-01
8.630878191853995629e-01,8.945397476706825612e-01,1.958765653925901851e-01
1.597142101294750094e-01,5.074425891810635525e-01,1.286429951163117646e+00
1.532064795463077722e+00,2.856572848502395012e-02,1.020851230573131679e-01
7.289467552422262964e-01,5.265100102877195987e-02,1.202800285670322156e+00
5.218631986903277120e-01,9.182536010536210824e-01,1.119171577454417976e+00
9.075496766198720699e-01,2.240529230349125600e-01,1.139478568635427513e-01
1.058297065455746866e+00,2.655381697395140517e-01,4.042844806725315321e-01
7.345683301437364587e-01,3.138926694446043664e-01,3.491097019094989151e-01
9.246259630767975635e-01,1.051592734683375108e+00,1.463916062342455193e+00
5.281282709852284096e-01,1.351683634428130665e+00,3.770075692442180770e-01
8.561048213534169227e-01,1.391254015086360596e+00,1.470642073741934563e+00
3.457906108569143155e-01,9.605783917733236310e-03,1.759521848738341068e-02
4.333571324451944706e-01,1.100206919673422323e+00,4.250468455337929607e-01
7.997483668217015840e-01,4.605109209927112091e-02,8.305175547699293892e-01
1.051136244726209146e+00,1.316153442003714202e+00,6.626112706679401221e-01
1.020968670803281908e+00,1.311706692046897604e+00,1.063669514517246784e+00
1.399090529798685978e+00,1.687321826272510927e-01,1.287069790317763474e+00
4.569370139403686748e-01,1.960691078590235947e-01,7.168907827212717132e-01
3.769006466451718662e-01,1.428915864644319411e+00,1.543592242071625265e+00
8.757003616238259736e-02,6.485229170272073240e-01,4.121767872364884289e-01
9.332951393785421379e-01,2.125661705790946598e-01,4.105261724491998665e-01
6.509259113028136312e-01,8.752829372422136212e-01,1.269389745128159053e+00
1.124920482705765945e+00,6.427621003747923112e-01,1.299744996795651586e+00
6.922133691408809408e-01,9.040535916520303639e-02,9.332015220257575683e-01
7.954438757565531759e-01,6.419797411890466599e-01,2.782797699404458980e-01
2.638662901840231959e-02,1.117502232664002726e-01,6.740508397333917490e-01
1.025609101145806834e+00,3.020228461758554528e-01,5.375191062488802185e-01
3.937236247880643303e-01,8.427856364268353495e-01,1.848035425910785623e-01
4.918979596416285516e-02,-4.035902054707504738e-02,3.391583696118309343e-01
1.184764024120382730e+00,7.787953097665395452e-02,4.223194155603186839e-02
6.725346249227253104e-01,1.185975679324940524e+00,9.300213215381369913e-02
2.448866466860549762e-01,1.131706957688302984e+00,1.067887585727223199e+00
1.865817242342485693e-01,6.523440410940553047e-01,7.982865990061607242e-01
7.540264079892903260e-01,7.319075370879390974e-01,1.481825952495980259e+00
1.008955479005597455e+00,8.825974925425688067e-01,1.133745081694233381e+00
1.459905564314861959e+00,3.759717237634868647e-01,1.049564624521422518e+00
9.771270705911863086e-01,1.221698981790407146e+00,9.641496337676082051e-01
1.349193761845286499e-01,8.262779656670379280e-01,3.519580916244041124e-01
9.876550213513618504e-01,1.484494533614318712e+00,1.487811272162835374e+00
1.638603504213493878e-01,7.970354970552641083e-01,9.810643285886486709e-01
1.533261461999873454e+00,1.298101970821685880e+00,1.785426252196051500e-01
2.105699405760541043e-01,1.234666987787321757e+00,4.700618849853221981e-01
7.796790604018795090e-01,6.565182775561717587e-01,1.374683517995570203e-01
5.054170291568153006e-01,1.216713880739319853e+00,6.098121492031223223e-01
1.356902377042333852e-01,1.245337071642443671e+00,7.979361680845742377e-01
6.225372149487011786e-01,1.164737869047954844e-01,6.359335485144566036e-01
1.016068005605851976e+00,4.635464090841178164e-01,1.282655400890165831e+00
1.463536562988677181e+00,1.294642133774105419e+00,1.531379472668858988e+00
4.968925315797628750e-01,4.442728801621140255e-01,1.155738740852661817e+00
7.083948802677515477e-01,1.631623615806540029e-01,4.871404542627152390e-01
1.248297205446506686e+00,9.904668106202271227e-01,7.331594547854144439e-01
1.372518939517884728e+00,1.420249722971785200e+00,4.075737659325610607e-01
1.235687480777352798e+00,3.588212117457612593e-01,3.639927561194510885e-01
1.267158860047360447e+00,3.039627440369526146e-01,1.386353561162305459e+00
3.806468452971263905e-01,1.069215421011373124e+00,6.394924631077043564e-01
1.101367908612907343e+00,4.766403802143049373e-01,8.863712481608952698e-02
9.744699623808199540e-01,1.380886577462087761e+00,2.987932968009623935e-01
6.843698208109982861e-01,1.307503739259245457e+00,1.029397597158200339e+00
1.170616049737272624e+00,7.558720111732617486e-01,5.015578470161624614e-01
7.336994560703186119e-01,9.204117660140711532e-01,9.708462827792454508e-01
9.133294527237244553e-01,4.976812783796755735e-01,8.531280621168288447e-02
5.998753372615225898e-02,8.060162769613309353e-01,8.129369003467983301e-01
7.513847254239185425e-01,1.040242489004555182e+00,1.092161377076779960e+00
2.810389546717755871e-01,9.648191875807956563e-01,1.407798767360856962e+00
1.472809747786371748e+00,1.437623566780858564e+00,1.173293720603775681e+00
3.501282765075288128e-01,1.347602473719436755e+00,4.222839933196450013e-01
5.443030169851256206e-01,8.260454606311391501e-01,1.343022384923103107e+00
6.679146920512161190e-01,8.227953518594207649e-01,6.064460594014355888e-01
1.238447780067543524e+00,7.421959975198089143e-01,7.248296327896780467e-02
1.240806855657250685e+00,8.260031861466383685e-01,5.430003192704866422e-01
7.970229359302690719e-01,6.814834655877515246e-01,3.904975766744732124e-01
1.482261378333693980e+00,1.202034966527703169e-01,1.178772845856579154e+00
8.759033373447744353e-02,1.529029393198510833e+00,1.044828611878328317e+00
5.650234536411412600e-01,3.897739219831076740e-01,1.247982628860788257e+00
1.650238024851553020e-01,9.218799427718317174e-01,9.566136524383079820e-01
1.876566868282903700e-01,5.032977590894736064e-01,4.858526789382185407e-01
1.385426283307600981e+00,1.091340027144975355e+00,5.895695235329510009e-01
4.406197838730182004e-01,1.243062469797414638e+00,6.968625031880568699e-01
2.132553619774150144e-01,4.902509110907425915e-01,6.971016112893937411e-01
1.527339394297056341e+00,4.854852323153849292e-01,1.361818037522413372e+00
8.680287363663609090e-01,1.046128290611524625e-01,5.372932247959720797e-01
8.448621321703785048e-02,8.699460013109997503e-01,6.356358341577470483e-01
1.112546100251844194e+00,1.445461540739198636e+00,5.492745840050498041e-01
6.466662342783506823e-01,1.416510835786543465e+00,2.484686268997241543e-01
8.461594340931508640e-01,5.089355866247701199e-01,2.234956957801148281e-01
7.724831593197107882e-01,5.735141562676751015e-01,1.932930843755963357e-01
5.403725149878217948e-01,8.699218959766596981e-01,3.304927346842353453e-01
1.018449851035670983e+00,1.202216955359207251e+00,8.234155539992493722e-01
8.530502676903852777e-01,3.036327608133512213e-01,1.292763020847163435e+00
6.096017370585603556e-01,4.924461333120253026e-01,7.689160616288105710e-02
1.290417355607120786e+00,7.308465349423090007e-01,8.333774647578515160e-02
5.414654937829639358e-01,1.772203189034793347e-01,9.663099001162863688e-01
1.360568971642895919e+00,3.365069145984987409e-01,1.101910202541884320e+00
1.545062261358680855e+00,6.343571360809452386e-01,4.304783017706296233e-01
1.038031821581908209e+00,7.931743938843522912e-01,1.024585632764666299e-01
1.052447534203862389e+00,1.249341264660755874e-01,1.323096201821524431e+00
1.284475992082026785e+00,8.001197879745051145e-01,1.215240553124007361e+00
1.063100725747875064e+00,7.440362665156265987e-01,1.271428111576461961e-01
1.314364601952320299e+00,1.904411681959731761e-01,8.757064194529460277e-01
1.246591959574855579e+00,1.324338422628316803e+00,5.549107044728784910e-01
4.539901265272402453e-01,1.493395502524561769e+00,4.108432371917460912e-01
1.201985679184300881e+00,1.206138941955249511e+00,7.607731912644523087e-01
1.531678230617337544e+00,1.200733075311389175e+00,7.541750326157634632e-01
4.199719345481944810e-01,9.806937239322273125e-01,2.231007733050514030e-01
8.965089883564406614e-01,9.482505101518294843e-01,8.526446988812463879e-01
1.065738106716590944e-01,1.169510098240730045e+00,4.784207194026445786e-01
1.285210751976759713e+00,7.159649248629295082e-01,9.159431894623186743e-01
5.484295254312039625e-02,8.790721066004647533e-01,-3.753598065113768895e-02
3.354318243709625974e-02,1.060019481861404156e+00,8.197603891539879672e-01
4.737827809265876544e-01,1.160797487588115739e+00,1.076933257577418201e+00
1.378010196679498423e+00,1.253448366629701161e+00,2.570171738321253563e-01
1.332918767575545782e-01,1.307639652460595769e+00,1.078613600646074477e+00
7.620057815040789384e-01,2.927234290107295633e-01,1.433127120187062120e+00
1.264196470825005525e+00,1.161503223943765040e+00,1.388536145320695248e+00
1.171622195365460639e+00,6.961311933770896188e-01,1.665529075564646522e-01
6.092386511522519532e-01,4.181583919060296584e-01,5.059075653960365404e-01
8.442522081093097874e-01,1.287740673745445985e+00,3.204957491023259775e-01
1.295375928622584660e-01,4.303292857668977733e-02,4.619074030376951190e-01
1.413643430862292494e+00,1.342781160596865808e+00,1.288595543757262929e+00
1.960744265764300387e-01,2.024030992396531892e-01,-3.673537630021192490e-02
6.314407864319125652e-02,3.830454238862535110e-01,1.355948321267260726e+00
1.319206811613866881e+00,7.859959166538438291e-01,1.215623387442592018e-01
1.210771169381690049e+00,3.253355126963696220e-01,5.775252234445212712e-02
6.954949620917594277e-02,1.351532666104640734e+00,1.157066402019477414e+00
1.245160410817246488e+00,4.278330392830899109e-01,1.478587754824724376e+00
1.166891078999156894e+00,6.892772519269009524e-02,8.068835377340687343e-01
1.242779696677986045e+00,9.133804063019617114e-01,1.118576231496048345e+00
1.666187936954079130e-02,4.157589974427261525e-02,1.243918731239842757e+00
1.311488539565042188e+00,2.106799299018313476e-01,1.409972985675408186e+00
1.170696377388621645e+00,9.967397969486855303e-01,1.147956404540897646e+00
5.901008192922285733e-02,5.495651750854496642e-01,8.095757305538234805e-01
1.049833680815424497e+00,8.584577975014708873e-01,4.740558919321350984e-01
1.171516846989020255e+00,8.098275661427173366e-01,7.326428825667425926e-01
4.283847743137962905e-01,4.812607668730443100e-01,5.178998694861239316e-02
1.257427862802197094e+00,7.948878676051730485e-01,1.520345867587863387e+00
8.311059930702567877e-01,1.125871795857888324e+00,1.024165219922568815e+00
2.502320515056016825e-01,1.373754772823543968e+00,7.172463300977126588e-01
5.610546499906572393e-01,7.144504586541512436e-01,5.939708348988803621e-01
8.883237923584098861e-02,1.232442259317338085e+00,1.212793155792875943e+00
2.240523724182227894e-01,2.090773192420312121e-01,9.681696028319703995e-01
3.256824474136953973e-01,1.346738916053538127e+00,4.231934839039130369e-01
8.106291326698307209e-01,1.442096280074712134e+00,7.909639365638158059e-01
5.630818238086137129e-01,4.838384394149628648e-02,1.288736793975445272e+00
1.381399870705750876e+00,1.153461078134021545e+00,6.787673715472020142e-01
5.547895475676430932e-01,2.965841642271042633e-01,3.250167412178953663e-01
8.286595176154755160e-01,8.826403852127256977e-01,3.279730366930706520e-01
2.795844328048727179e-01,8.647317037498442049e-01,1.290003676831032564e+00
1.961536894819870536e-01,6.520079049318826536e-01,1.109753563138152987e+00
5.669152188167762008e-01,1.315087042305961740e+00,8.924986152405047779e-01
